QD,022,2,04,1-09-2023.,0,0,0,0.11751005716705484,0.11880424300867888,0.12114695340501792,0.11770657672849916,0.119417168197656,0.11487393704311502,0.11760631666435795,0.11580738026694583,0.1128442602973434,0.1063134554790524,0.104302621391439,0.09934486091719472,0.0905587668593449,0.08470474346563407,0.08,0.07755662319835278,0.07405017342905541,0.07247803695849743,0.07488830579391532,0.07618155040835453,0.07475567965477853,0.07698393378773126,0.08031313424180922,0.08322392830641018,0.08451972314444882,0.08775280898876404,0.08914816492976892,0.09340247767214059,0.0935803634647156,0.09765743839367204,0.1001199419228584,0.1033618984838497,0.10333078367290174,0.10533962949509626,0.10680652323711813,0.11049680120053708,0.1089806620780072,0.10718532359436045,0.10762292949440638,0.10827573985468722,0.10744832501781897,0.10834158193107171,0.10713965779808295,0.10825882977781712,0.10833989673580117,0.1097781997065677,0.10864897363222537,0.10853822835971708,0.10916049588152092,0.10881086452467705,0.10768084754179771,0.10898867113205987,0.10803853180534795,0.1080669710806697,0.10662400553441716,0.11005507194883639,0.10609272744031709,0.10256655813062632,0.10365006943066851,0.09331963001027749,0.08711721224920803,0.07671081677704195,0.06782334384858044,0.05530382247008249,0.05200945626477541,0.04708873017794456,0.04503278485710751,0.04298784308810628,0.042566709021601014,0.041197543500511774,0.04236528862152822,0.03841735800893427,0.03726941899861965,0.04103194103194103,0.034911525585844094,0.03400961651225519,0.03758465011286682,0.038821071153634666,0.03617181612660136,0.037392831319078605,0.03810682071551637,0.039512482799292314,0.04148346396482508,0.03917050691244239,0.04183195095564371,0.04307066419032458,0.04577434204811952,0.04588648232171903,0.046450183243842154,0.04976803036693378,0.04995390160087168,0.052398462309877984,0.04967025628182653,0.05367444193629295,0.05429674387378315,0.0524105493028725,0.05314377591605314,0.05274387641887855,0.052726183343319355,0.052436394997843895,0.05240021100756111,0.051143414288246765,0.049651173326084985,0.04817275747508306,0.04852996607614022,0.04414440294934406,0.044450928897967125,0.03947629438603452,0.03771497535954943,0.031351791530944625,0.03342245989304813,0.028720083246618105,0.029365495542737284,0.025947892395678882,0.02380698195793744,0.020274619180433384,0.019420635781707715,0.015431760971872606,0.01562325633299855,0.015807084342909887,0.014029995162070633,0.012459098917694438,0.012385568120624663,0.01243364068175468,0.009198813056379823
QD,023,2,01,1-09-2023.,0,0,0,0.12005081515985602,0.10723240115718419,0.12043010752688173,0.1133220910623946,0.11355717453278429,0.1141280023869909,0.1063859260285358,0.10965715781209108,0.102364123811845,0.10199556541019955,0.09534343546067912,0.0951562667812265,0.08406855288510293,0.08092933204259438,0.0724373576309795,0.0692347288949897,0.06791965798176978,0.06800969403211148,0.06751294234451458,0.06868389342616146,0.06917121462114481,0.06962025316455696,0.07155697303566251,0.0731776927906844,0.07602273366721063,0.0801123595505618,0.08189850475758949,0.084298473062518,0.0870899221147038,0.08834803772436872,0.09071397007764662,0.0941331575477917,0.09415200611918503,0.09742099527787867,0.0996860883546436,0.09904430929626412,0.10004916420845625,0.10056055715984373,0.10189922816754834,0.10180754917597022,0.10121168923734854,0.10294249977503825,0.10086894204067007,0.10100026555722759,0.10247659053119804,0.1019245706395098,0.1030662200463798,0.10087571572920175,0.10275397287627923,0.10251738986419344,0.10172156927660983,0.10154634912759447,0.1022255439295798,0.10054118044985624,0.09659287443791076,0.09797477349440398,0.0973361600147479,0.0949051905765179,0.09184685578258282,0.08478931140801645,0.07845828933474129,0.0695364238410596,0.06061288868859847,0.04810038340885326,0.04657210401891253,0.040067788403341,0.04119757515773846,0.03734803860132849,0.036340533672172805,0.036079836233367454,0.03570971457826699,0.03254626675175495,0.03325385870247208,0.031081081081081083,0.030248684839789576,0.029084085844963057,0.02799097065462754,0.029363246453315738,0.03412638604801378,0.029542402644354922,0.03293807641633729,0.029683506978572832,0.03297648633148537,0.03400921658986175,0.03552109628561125,0.036614486601220485,0.03717536697646139,0.03929458094341238,0.03784198414727691,0.040657950231969636,0.042326711926913084,0.041785057663379574,0.043659737874613906,0.04481230666332246,0.04540114132259147,0.04434738787166135,0.046966235085046965,0.04480669113254246,0.04527946589061029,0.04760672703751617,0.04519078600316511,0.04050700230455593,0.044214913472864,0.040051679586563305,0.037787410478703355,0.03581346356410993,0.034432448205427485,0.03382265423527078,0.03067484662576687,0.02901058631921824,0.028794734677087618,0.02497398543184183,0.019821709491347667,0.020652404151662782,0.01793530479342372,0.01727097189444325,0.015514809590973202,0.013461748932910146,0.01350295725923446,0.013153340256143994,0.01269956458635704,0.008809463881198087,0.014404954227248249,0.0075440067057837385,0.008011869436201781
QD,023,2,02,1-09-2023.,0,0,0,0.12407368198179124,0.12420443587270974,0.12831541218637993,0.12647554806070826,0.12749445676274945,0.12278084439803073,0.12023826014683474,0.11842449620518189,0.11698757007067999,0.10654685494223363,0.10773144563654463,0.09977446031575556,0.09380387384646588,0.08683446272991288,0.08209567198177677,0.07669869595058339,0.07574413164475276,0.07467434110875493,0.072406212325367,0.07504351318784308,0.07551719761391039,0.07740993184031159,0.0801971585966947,0.08322392830641018,0.08412582297000731,0.08696629213483147,0.09033756230176711,0.09369057908383752,0.0964715600660845,0.09972619409796167,0.10037245123413926,0.1042847725774555,0.10645991238439607,0.10671994188158372,0.10948625679503866,0.1111286628228418,0.11225827597509014,0.11049770681161881,0.11221923510536813,0.11093390040758462,0.11234853884533143,0.11086115360388733,0.11099166890620801,0.109498096839869,0.11114028178874595,0.11357555881591438,0.11251395688396461,0.11207477265072414,0.11240535818287711,0.11361377939715138,0.11181923522595597,0.11146944513354834,0.10920112938050158,0.10975815998647048,0.10973711518505708,0.10685734588736898,0.10719882016775739,0.10103428461980464,0.10057528268200754,0.09414182939362796,0.0850052798310454,0.07637969094922738,0.06726002703920685,0.05809225049378413,0.05260047281323877,0.04430456361215349,0.042063590251144374,0.042611856122321094,0.04167725540025413,0.038766632548618216,0.039677460642518876,0.0385449904275686,0.03601455640607353,0.03525798525798526,0.03574844571975132,0.034830538290137214,0.03318284424379232,0.0340921588034752,0.03337280654537625,0.033364321867575666,0.03496503496503497,0.03636721053666208,0.035939590900401455,0.04009216589861751,0.039217454020915976,0.03988679579021845,0.042821158690176324,0.04571526410410068,0.04448990028125799,0.0467313369886124,0.04953482524515967,0.049974928965401975,0.051590282995241675,0.0509990803444528,0.050016784155756965,0.05056274147488661,0.052466785140052465,0.05078091661688145,0.049987160831978086,0.05140146614920224,0.04932301740812379,0.04821840099273179,0.049651173326084985,0.04392764857881137,0.0444779494911421,0.042708034089820934,0.04094932399572026,0.038781987700853005,0.035200643668912804,0.0316571661237785,0.03074866310160428,0.026742976066597295,0.026428945988463556,0.02425333615759373,0.02039073342585673,0.01909461488950869,0.01649126613865683,0.016416766991353835,0.016181229773462782,0.013153340256143994,0.01366715045960329,0.011200604077523282,0.011173936456650511,0.007823414361553507,0.01112759643916914
QD,023,2,03,1-09-2023.,0,0,0,0.12746135930552616,0.1355834136933462,0.13189964157706094,0.1342327150084317,0.13683877098511246,0.12770401312844995,0.1286881839589971,0.1228735933001832,0.12247136241774312,0.11786672890652351,0.11127087711536335,0.10729244979057029,0.09927999188723254,0.09186834462729913,0.08683371298405466,0.08373369938229239,0.08050334758409293,0.0820205998182369,0.07956882490603503,0.08039898246083813,0.08141896179718239,0.0827653359298929,0.08686575819077993,0.0863062960214624,0.09166619773788758,0.09382022471910112,0.09628454916175805,0.09858830308268511,0.10219494925654944,0.10562823243078795,0.10883151316204785,0.11127224785761371,0.11257909742020722,0.11405739193606974,0.11522854299058265,0.11728931364031277,0.11774827925270404,0.11584847970103618,0.11750932269534299,0.11518695729222045,0.116535994297933,0.11446054170790966,0.11645614978052495,0.11525183677082411,0.11761617222368076,0.12039354448951411,0.11783904491969424,0.11897945436173796,0.11756385722605874,0.11758860549850944,0.11951663631849031,0.1176713801372695,0.1162597575153629,0.11576188060206324,0.11518505707367693,0.11538461538461539,0.11199188865333211,0.11252633595096725,0.107419162864511,0.09845837615621789,0.09229144667370644,0.08101545253863135,0.07278053177106805,0.06157778552341118,0.05342789598108747,0.04817818666021063,0.044414202647531854,0.045118435894222333,0.04371029224904702,0.0432446264073695,0.04159733777038269,0.0408423739629866,0.041034006776258,0.037592137592137594,0.03754184600669536,0.0358860091474141,0.034988713318284424,0.03519190586165182,0.034772311335988806,0.03770271666150191,0.03699199351373265,0.04187143699626499,0.039380615561078185,0.04377880184331797,0.04615939415795168,0.04581232864597152,0.046556067054633894,0.047427446280284224,0.048751384982527915,0.05086461408688317,0.04970245578744447,0.05181347150259067,0.052508556640788046,0.054510492433743,0.05421282309499832,0.05703006887283722,0.055597867479055596,0.054194759750789454,0.05606436702901652,0.054678740836567485,0.05222437137330754,0.053979790817230984,0.05091963395850321,0.04928017718715393,0.04843573313230305,0.04424016087331226,0.0457153973348896,0.04185677444951399,0.03882128130342955,0.0372557003257329,0.03486219662690251,0.03204994797086368,0.02779234399580493,0.024465155687354374,0.021031280025621865,0.017485518129156833,0.01876966474991863,0.01619787676480245,0.016962392590112712,0.014884042921426099,0.01282051282051282,0.01661213189025925,0.007269789983844911,0.009639564124056999,0.009643916913946587
QD,023,2,04,1-09-2023.,0,0,0,0.1338132542875291,0.12960462873674058,0.1342293906810036,0.1318718381112985,0.13050364269876466,0.1297926301655975,0.12383986701759246,0.1278461135828317,0.11674384596636607,0.11996732407515463,0.11127087711536335,0.1083664482869724,0.10090254538079302,0.09525653436592449,0.08738041002277905,0.08502059025394647,0.08034201823021699,0.08073311117843078,0.08020707751223317,0.08039898246083813,0.08275161822566315,0.08319133398247322,0.08512612351406204,0.09087276671042868,0.0919475550053458,0.09303370786516854,0.09849342999546896,0.10100835494093921,0.10207694123200378,0.10520231213872833,0.10580140142667761,0.10982201713909032,0.11257909742020722,0.1120958953868507,0.11675981930939439,0.11618355580127952,0.1138970829236316,0.1176320706641753,0.11551469950568034,0.11749069643806485,0.11511047754811118,0.11671015927292361,0.11457493505330109,0.11675666106045852,0.11761617222368076,0.11676879261241047,0.11680838271923044,0.11754799595823509,0.11748065562858807,0.1165120900960583,0.11769574573746068,0.11692714793682296,0.11650888556718153,0.11449348892271266,0.11440677966101695,0.11147628353171078,0.11346667895658585,0.11156866500670369,0.10632810950208292,0.10102774922918807,0.09049630411826821,0.08399558498896247,0.07210455159981974,0.059602649006622516,0.05342789598108747,0.05168865754751241,0.04936286032413708,0.04674771274595814,0.04409148665819568,0.0465711361310133,0.039037501599897606,0.04403318442884493,0.041284979294767224,0.03955773955773956,0.04005260640841703,0.040694265275008794,0.03544018058690745,0.03684152644891675,0.03950909678113898,0.03594669972110319,0.04205938988547684,0.04059367013957146,0.04196138405658574,0.042304147465437786,0.04561846375766318,0.0452816839126205,0.04681664205680535,0.04657135519219245,0.0494332225347311,0.05221425558835934,0.05213309865057413,0.05306702323249206,0.05559729526671676,0.055931778279408075,0.05824102047667002,0.05677809507811188,0.056105610561056105,0.05666979602287275,0.05443807241290764,0.05278137128072445,0.058027079303675046,0.052561602552738874,0.05372836821600072,0.05020302694721299,0.05079155672823219,0.04558077180886718,0.04386732808092598,0.04185677444951399,0.0418384793321935,0.037866449511400654,0.03537638831756479,0.03329864724245578,0.03062401678028317,0.026053802160559202,0.021031280025621865,0.021669169706071658,0.02018010198546165,0.01904344970997045,0.014284120075884388,0.01719164647513557,0.01644895984518626,0.009942109237352127,0.01225094238018309,0.011874825370215144,0.010534124629080118
QD,024,2,01,1-09-2023.,0,0,0,0.13868304044039806,0.13577627772420445,0.13620071684587814,0.13760539629005059,0.13573012353500158,0.1347157988960167,0.13201274414738884,0.12876210416121434,0.12624908603460883,0.12020072353833586,0.11602698816502599,0.11083664482869723,0.10516174830138932,0.09932236205227493,0.08984054669703873,0.0866506520247083,0.08429458740017746,0.08050590730081793,0.08134174881214098,0.0833444905609854,0.08490925244320345,0.08568646543330087,0.08895331980284141,0.09195730349905816,0.09447977041246976,0.09724719101123595,0.10132532850022655,0.10354364736387209,0.10644323814019353,0.10891390325524794,0.11129347894703617,0.11476598549769282,0.11612544329323413,0.12161278605158009,0.12143021208177016,0.12100150067135297,0.1229924614880367,0.11975539323934092,0.12262596479056456,0.12192096402622718,0.12214896650035638,0.12264914964456042,0.12236853892322852,0.1229529963707179,0.1220792859018115,0.12324156382152412,0.12453834922270893,0.1228528123947457,0.1226391546717697,0.12413050679032793,0.12415163052474756,0.12213677333994873,0.12099319049991696,0.11889058007779468,0.11821169145624351,0.11724995558713804,0.11641625956309337,0.11788929323884313,0.11069232295179528,0.10143884892086331,0.09503695881731784,0.08278145695364239,0.075597115817936,0.06413384454513768,0.05638297872340425,0.054714925553807046,0.05134232339477916,0.045870409825792706,0.048538754764930116,0.04337256908904811,0.04722897734544989,0.042629227823867265,0.04153595181327645,0.040294840294840296,0.03670492587278814,0.037879676322270434,0.037358916478555305,0.03651160233146376,0.037248358273226395,0.03894225803119512,0.040640518901388464,0.04128169844702182,0.041579047983177214,0.0447926267281106,0.04435629282365669,0.046608295745998056,0.05020411708503431,0.0501669377621779,0.05122304610926447,0.052298608182201604,0.053809404073422176,0.052398462309877984,0.054094665664913597,0.05660061867736811,0.059080228264518295,0.056358138753569625,0.05906744520605907,0.05846206366817445,0.05597877257553711,0.058128503665373005,0.05609284332688588,0.0547775217160078,0.05445320286309686,0.04983388704318937,0.04871843196381455,0.04491046634108972,0.045909930940569985,0.041162467764332474,0.04053102685306246,0.036746742671009774,0.036816125051419166,0.029864724245577522,0.030833770319874148,0.027324719339123067,0.023273193124799828,0.022634627762282773,0.02180752956493436,0.018715114370143372,0.014953688204441469,0.01753778700819199,0.013546202225447508,0.012710797885728669,0.012520193861066236,0.010338083263481419,0.014540059347181009
QD,024,2,02,1-09-2023.,0,0,0,0.15435104806267202,0.14561234329797493,0.14946236559139786,0.1467116357504216,0.1514095660437124,0.14441294942563032,0.14212494805374706,0.14053912588327663,0.13136729222520108,0.1319873964289882,0.1262028536666298,0.12243582858983998,0.10871108406855289,0.1021297192642788,0.09485193621867881,0.09076870281400137,0.08840848592401387,0.08724628900333233,0.08666052053045883,0.08803052617485607,0.08808224393958625,0.09061587147030185,0.09220063786604812,0.09595296535190365,0.09954420122671769,0.10213483146067416,0.10585636610783869,0.10913281475079228,0.11210762331838565,0.11560693641618497,0.11861624897418092,0.12148978246539222,0.12419164174953064,0.1282964039229931,0.1284740831483041,0.13087433851986416,0.13282530317928548,0.1320706641753015,0.1327725262336311,0.13087010455431508,0.13426585887384176,0.1327274363358229,0.13276001074979843,0.13286713286713286,0.13529360287039469,0.13273496159489082,0.13407197457699904,0.13203098686426407,0.13212413678342624,0.1321629678701557,0.1325939414004304,0.1319771768791863,0.12888224547417373,0.12819211905969896,0.12573503977862333,0.12311245336649494,0.12498847820075583,0.12057077188278108,0.11862725649672684,0.10842754367934224,0.09883843717001056,0.09017660044150111,0.07221721496169446,0.06250726153131173,0.0566193853427896,0.05084130250574991,0.05047630830137325,0.04912896352926432,0.05006353240152478,0.04516376663254862,0.04594905926020735,0.04173580089342693,0.041034006776258,0.04078624078624079,0.03790052606408417,0.03975606895742934,0.036794582392776526,0.03948091938854063,0.038863171493163956,0.03945873360190063,0.04003243133677916,0.041379988205229014,0.043012808258459184,0.04470046082949309,0.04706094482509917,0.04572388785707968,0.0498566837488057,0.049995719544559544,0.05181965396744226,0.05449177562210038,0.05313888190428296,0.05532341634631456,0.056181651222973535,0.05609898837889808,0.05740181268882175,0.05686208634302033,0.056951849031056954,0.05829137151147905,0.057861850552084225,0.05873221216041397,0.05776331985229471,0.05663889381315369,0.052006885929147414,0.05204872646733112,0.04937806257067471,0.048932299147754474,0.04552086372920922,0.04195596111882563,0.04153675952931711,0.03918973941368078,0.03619909502262444,0.030801248699271592,0.028002097535395908,0.029866553696250794,0.020604248959111775,0.02242008152756919,0.015080828903113812,0.015212870745321221,0.016739203213927016,0.014999423099111573,0.013304305757135947,0.010823055625471936,0.011712439418416801,0.010896898575020955,0.006973293768545994
QD,024,2,03,1-09-2023.,0,0,0,0.15138683040440398,0.143297974927676,0.15555555555555556,0.1478920741989882,0.15077605321507762,0.1460540056691034,0.14503393821858984,0.14184768385239466,0.1383134291981477,0.13420469132920995,0.12675588983519523,0.12469122543228439,0.11215901024236893,0.10377541142303968,0.09913439635535308,0.09377144818119423,0.09219972574009841,0.09095728567100879,0.08999361747393801,0.09311822198420136,0.0937301688031476,0.09408471275559883,0.09904320092780516,0.10200353901478394,0.1066344043666648,0.1101123595505618,0.1126529225192569,0.1159896283491789,0.11907009676658013,0.12217827806510496,0.12391894451107885,0.12768622280817402,0.13003268201098672,0.1292408281874319,0.13176632723374934,0.13261195798120212,0.13290724352671254,0.1323254628843214,0.13155840777035815,0.13361687045897572,0.13310762651461155,0.13200755871501846,0.13392457224760368,0.13171638488094184,0.1331933140806861,0.13221713989816172,0.1344155286438203,0.1324520040417649,0.13503619269489975,0.134978469691951,0.13532527727197483,0.13321756387993053,0.13411393456236506,0.13267376966007102,0.13144240747146316,0.13146207141588204,0.129136325928657,0.12660409883164145,0.12497520333267209,0.11767728674203494,0.10390707497360084,0.09536423841059603,0.08258224425416855,0.07156965260834204,0.06678486997635934,0.05883065004236775,0.05728071260670543,0.05276350419852112,0.05133418043202033,0.049769703172978505,0.04953282989888647,0.04658583280153159,0.04467310829464174,0.049262899262899264,0.04579148732663797,0.04491614870411634,0.04074492099322799,0.04497965467942373,0.042846377435676604,0.04307406259683917,0.04591061112800243,0.046785924906624726,0.0476008411393615,0.04838709677419355,0.05210962856112514,0.05226850623507562,0.05411274211760619,0.05624518448762948,0.058041421631296344,0.0598059890341628,0.061771854831950385,0.06292829684104964,0.06352784038734452,0.06445949335339854,0.06503860355824102,0.06425331765496388,0.06532960988406533,0.06759409405137834,0.06453821792347855,0.06640793445450625,0.06251098997714084,0.06293210423683744,0.06306061429736341,0.060077519379844964,0.05823595929136826,0.05620990136933831,0.05339947475926466,0.05078357468756199,0.04837574172784874,0.04356677524429967,0.03979843685726039,0.038397502601456815,0.03439958049292082,0.03124338063969498,0.027116472723390628,0.02478009010941858,0.0221330150808289,0.018277333917040603,0.02176096417810512,0.017653167185877467,0.016690856313497822,0.01346589478983136,0.018982229402261713,0.012154233025984913,0.013204747774480712
QD,024,2,04,1-09-2023.,0,0,0,0.15646834639000634,0.15930568948891033,0.15340501792114694,0.1578414839797639,0.1574279379157428,0.1527674175742205,0.1533453386895692,0.15022245485475005,0.14282232512795515,0.1438907690512312,0.1340559672602588,0.13156481580925786,0.11722948990974547,0.11045498547918683,0.10369020501138952,0.09737474262182567,0.09623295958699686,0.09504695546803998,0.09573789092972129,0.09566206988887402,0.09956847315649194,0.09956183057448881,0.10385619020005799,0.1058279582167932,0.11001069157616342,0.11314606741573034,0.11707068418667875,0.11990780754825699,0.12160726929431201,0.12674170976574384,0.12915851272015655,0.13249835201054713,0.13691676517627424,0.13781329458772248,0.1391930173799862,0.1409051417739515,0.14142903965912815,0.1403091557669441,0.13875639580261903,0.14238880028353712,0.13836421952957947,0.1389363808152614,0.14073277792708053,0.14154200230149597,0.14308217379889734,0.14162423405540692,0.1404277248131925,0.14264061973728528,0.14252433646726018,0.1425968863862206,0.1430226783645092,0.1407425783511122,0.13942866633449594,0.13952308472856417,0.13870632998962296,0.13501510037306805,0.1346667895658586,0.13464853476345529,0.12705812338821662,0.12076053442959918,0.11108764519535375,0.0988962472406181,0.083596214511041,0.07366097362611827,0.06536643026004728,0.05786224428035347,0.05740442904862056,0.05564607093620755,0.04790343074968234,0.05168884339815762,0.047612952771022655,0.051818761965539244,0.046304429664951685,0.04582309582309582,0.04220468675274988,0.041397912513193386,0.04424379232505643,0.04563950291432971,0.04661427494886425,0.045656440450366695,0.04216073781291173,0.04806369176331826,0.05037277767157331,0.05161290322580645,0.051658853227551385,0.0543910851684797,0.05741335881177799,0.05410495676740005,0.05846757010142334,0.061999156474061574,0.06202330064537759,0.06434898880160454,0.0638617580766341,0.06203494691079341,0.06512252433702585,0.06828489837056946,0.0638063806380638,0.06588717248442434,0.06633570144654627,0.06425183268650281,0.06462106558818358,0.06071618507356852,0.061339132010510104,0.06081579918789221,0.05804749340369393,0.05525232212965623,0.04902246863145608,0.047609601269589366,0.047168862516343155,0.041021986970684036,0.03784450843274373,0.03850156087408949,0.032826428945988466,0.035691590764668504,0.02732998825664567,0.02274190087963956,0.02321796680047738,0.022436248221516908,0.019305881040062492,0.01649936540902273,0.012941461054668603,0.015605336018122326,0.00834679590737749,0.014529198100027941,0.01572700296735905
QD,025,2,01,1-09-2023.,0,0,0,0.13148422612746136,0.1390549662487946,0.13476702508960572,0.13709949409780775,0.13889768767817548,0.13665522900193944,0.13464468762986564,0.1320334990840094,0.12637094808676577,0.12463531333877932,0.11857095454042695,0.11212544302437977,0.10465470033465166,0.09622458857696031,0.0923006833712984,0.08879547014413178,0.08735984512382028,0.08595880036352621,0.08786610878661087,0.08716026241799438,0.08966873968777764,0.09049415774099319,0.09359234560742244,0.09715166390775729,0.0989252152383096,0.10191011235955057,0.10500679655641142,0.10867185249207721,0.11116355912202029,0.11493763310009127,0.11760621172905751,0.11806196440342782,0.12189694736110146,0.12328369051943334,0.12410994563969069,0.12297606824105521,0.12528679121599476,0.12442670290470528,0.12410025149596739,0.1242247031720716,0.12277263007840342,0.12462881310177269,0.12021857923497267,0.12569708772240418,0.1224293340334296,0.12358677828601018,0.12539723438976208,0.12596833950825193,0.12571761377818455,0.12611791984100695,0.12514484356894554,0.126023319275614,0.12564358080053148,0.12269575511584643,0.12340020754064338,0.1235565819861432,0.12130150244262144,0.11980463512737023,0.1156516564173775,0.11017471736896198,0.10147835269271384,0.09006622516556291,0.0804416403785489,0.06715464157081445,0.06028368794326241,0.05725699067909454,0.05257948781393047,0.054518110038851986,0.04904701397712834,0.049769703172978505,0.046077051068731605,0.04658583280153159,0.04542602585016941,0.04004914004914005,0.044356767097082736,0.03905242171924475,0.0417607223476298,0.04376993291542945,0.04123156421573904,0.04173122611300485,0.043376912942130336,0.043444073127580106,0.04540240871726248,0.0463594470046083,0.05066714749368915,0.0520031838684001,0.05228871710240598,0.053591302114544985,0.05616636836273758,0.05584141712357655,0.059341211968820716,0.06083904395788066,0.061357375406962185,0.06262018225900845,0.06176569318563276,0.06232151856206954,0.06363713294406363,0.06272936758555944,0.06376786784216383,0.060112117291936176,0.06251098997714084,0.056372983513561424,0.057986771767690494,0.05758582502768549,0.052205050885789674,0.052571100258546395,0.04902246863145608,0.04552668121404483,0.04294478527607362,0.039291530944625404,0.038872891814068285,0.037356919875130075,0.032931305715783954,0.030925651345054015,0.02679619942350806,0.023921905170564257,0.021916024736899208,0.023092918901171062,0.018078339471041177,0.018460828429675783,0.015965166908563134,0.018122325698464635,0.014539579967689823,0.01690416317407097,0.01083086053412463
QD,025,2,02,1-09-2023.,0,0,0,0.16154986237560873,0.15891996142719383,0.17240143369175628,0.16323777403035414,0.16154577130186887,0.1641056243473072,0.1612411691369996,0.15414812876210415,0.15037777236168656,0.15019255455712452,0.14367879659329721,0.1370422081409086,0.13000709867153432,0.12023233301064859,0.11252847380410023,0.11024365133836651,0.1075260143583125,0.10640714934868221,0.10594993262889157,0.10764493238720042,0.10794517070694251,0.11179406037000973,0.11643954769498405,0.11707289228837263,0.12143379663496708,0.12455056179775281,0.12800181241504305,0.13223854796888504,0.1342341279206986,0.13793732887131122,0.1416577236285588,0.14515491100856953,0.14352270356720673,0.14711224119142755,0.1499885154276089,0.15006713529736987,0.1515896427400852,0.15033123832172585,0.14994363021420518,0.14699627857522593,0.1513720598717035,0.1494645910195267,0.15273671951984233,0.14986279543241568,0.14999562439835476,0.14904634504185726,0.15648887743708667,0.1508083529808016,0.14992927864214992,0.15145743623716462,0.1510511504717762,0.15207144629124286,0.14980900182693904,0.14907830204633857,0.15038049117952265,0.14780600461893764,0.14757120471932897,0.1433633403562536,0.14114263043047015,0.1341212744090442,0.12312565997888067,0.11214128035320088,0.0927219468228932,0.08376902521203672,0.075177304964539,0.07057256990679095,0.06655944575034022,0.0587792956510841,0.06315120711562897,0.05974923234390993,0.062332010751311916,0.0582003828972559,0.05471200903501067,0.05909090909090909,0.05009564801530368,0.056409053594464645,0.050225733634311515,0.053117782909930716,0.05135106039401442,0.05330027889680818,0.05553866423431641,0.05573029290347946,0.055629898680940544,0.06,0.06184637576631807,0.06305828247987973,0.06662034222183619,0.06574779556544816,0.06741668797409017,0.0681568958245466,0.07375743860531389,0.07370884171820156,0.07604975373570415,0.0764150154669342,0.07787848271231958,0.0785318326894003,0.08005415926208005,0.07740889306136384,0.07763416930582898,0.07822337214316516,0.07490768419201688,0.07711398688175855,0.07556401195977168,0.07078257659653009,0.06944967960799095,0.06626448338600019,0.061375352592160294,0.06010712160285658,0.055114150658754905,0.05303338762214984,0.051522007404360345,0.045577523413111345,0.04090194022024122,0.04045753018428299,0.03224084552151169,0.031860115854966745,0.03200607572963003,0.02298347378789537,0.02734069858274746,0.021691473404869044,0.01983551040154814,0.01824817518248175,0.020328486806677436,0.014110086616373288,0.020771513353115726
QD,025,2,03,1-09-2023.,0,0,0,0.16176159220834216,0.16759884281581486,0.1686379928315412,0.16644182124789209,0.1642382008235667,0.16067432492913622,0.16415015930184235,0.15781209107563465,0.15415549597855227,0.14972575563076204,0.14390001106072337,0.1359682096445065,0.1256464861575905,0.1186834462729913,0.110250569476082,0.10475291695264241,0.10268613374203436,0.10110572553771584,0.1022622509041912,0.10182085955281832,0.10515293819012565,0.10686465433300876,0.11098869237460134,0.1131913922027513,0.11659445163468572,0.12146067415730337,0.1233574988672406,0.12872371074618266,0.13193297144205807,0.13538180711895345,0.1388801212044694,0.14021094264996703,0.14254919685696404,0.14551398474391572,0.14906974963632189,0.14872442934997235,0.15150770239265815,0.14948190929165958,0.15055068944584166,0.14983164983164984,0.15217391304347827,0.14955457572212724,0.14816805518229867,0.14977427635655483,0.15087074472740003,0.15094502459653059,0.15150734346817832,0.15249242169080499,0.15217572177385805,0.15062934746604836,0.15154775699387518,0.1509964442239312,0.1513868128217904,0.1502621342803991,0.14562435143548946,0.1470065731035708,0.14185639229422067,0.14096916299559473,0.13886133703630232,0.12805755395683452,0.11837381203801478,0.10463576158940398,0.09373591707976565,0.07970256767747183,0.07033096926713948,0.06476213533470525,0.05987875788692317,0.05539541295901742,0.05844980940279543,0.05885363357215967,0.05337258415461411,0.052201659221442244,0.053206173923955324,0.04828009828009828,0.050573888091822096,0.04831711035534186,0.04875846501128668,0.04563950291432971,0.04478415329960168,0.051131081499845056,0.04945778858822337,0.0493414586200118,0.05065952972662971,0.056589861751152076,0.05688784709700685,0.058813124613071546,0.06019282550160688,0.06249464943069943,0.06443364868320123,0.06571067060312105,0.0663816947447825,0.06677252214608057,0.07012271475081393,0.07098068723350891,0.06940248405505203,0.07181253149672434,0.0720995176440721,0.07152001365537254,0.07412479671317299,0.07080638206123328,0.06699490065060665,0.06745257932990605,0.06496330524599075,0.06709117755629383,0.06257067470787787,0.05994446040409844,0.05660927925299095,0.0505852013489387,0.051292366488987225,0.04875814332247557,0.04319210201563143,0.03850156087408949,0.03628736234923964,0.03675068841347172,0.0298921746557062,0.028749195451619823,0.0266898123033525,0.0253912662799606,0.024550831380426293,0.01938386985115957,0.01632801161103048,0.017367228794361943,0.014808831448572967,0.019279128248113998,0.013204747774480712
