QD,18,C,1,26-10-2023,8.3,0.33,0,0.146093585,0.151783992,0.150537634,0.150252951,0.147291733,0.145904819,0.146557695,0.141716828,0.13660736,0.133271093,0.130295321,0.122543228,0.114187202,0.11142304,0.105968109,0.102436513,0.099217553,0.09822781,0.099567407,0.100415049,0.103185683,0.101630964,0.105131922,0.106684171,0.109222891,0.111853933,0.115258269,0.117026793,0.120840217,0.121387283,0.124234581,0.125972314,0.129615465,0.129313476,0.1316132,0.133401785,0.132907244,0.134788517,0.135894545,0.137515506,0.13836422,0.135606947,0.136074532,0.13888643,0.141419445,0.140933805,0.138795843,0.140535534,0.141775522,0.139781385,0.137146168,0.13776565,0.135940874,0.134026721,0.133431339,0.13252798,0.131256337,0.127082934,0.126066257,0.11942446,0.107286167,0.096136865,0.086638125,0.072615313,0.071158392,0.061735867,0.057528145,0.059280612,0.054383736,0.057702149,0.054140535,0.054499043,0.056719789,0.05036855,0.051171688,0.049724405,0.049435666,0.046299351,0.046721929,0.04968495,0.050167224,0.051602123,0.052953546,0.056774194,0.058600793,0.059609092,0.060627117,0.061381731,0.063410892,0.065457613,0.065627357,0.066772522,0.06786877,0.068806956,0.068731118,0.066941038,0.069814674,0.067764786,0.071043396,0.068564036,0.064972745,0.066123028,0.062879406,0.061277224,0.060780249,0.057358996,0.058165548,0.052370561,0.052398672,0.050793974,0.045248869,0.039646202,0.037126377,0.034102944,0.030852995,0.030036473,0.026364327,0.024515705,0.023546479,0.021576093,0.0205612,0.018122326,0.015616586,0.016904163,0.014243323
QD,18,D,1,26-10-2023,8.8,0.27,0,0.146093585,0.137897782,0.139964158,0.141821248,0.140006335,0.13904222,0.131735697,0.133342057,0.128442603,0.124868713,0.121114921,0.118569434,0.107899807,0.105905131,0.098041002,0.09351407,0.094942325,0.091411693,0.091270123,0.093118222,0.093476329,0.095058423,0.098115396,0.099948627,0.102695403,0.104662921,0.107102401,0.109132815,0.111930611,0.113051415,0.116091156,0.118655241,0.122105556,0.120668362,0.126559988,0.124081826,0.124549328,0.127908952,0.130084121,0.13095871,0.12722737,0.132277513,0.133566246,0.129857484,0.133718386,0.130749978,0.13493086,0.129589087,0.130792911,0.132162968,0.131600728,0.132721409,0.128799203,0.127092846,0.124178485,0.121780068,0.123605862,0.118942731,0.116544336,0.110483042,0.098099261,0.092163355,0.080216314,0.070407808,0.062647754,0.059799056,0.056043548,0.049254293,0.051969504,0.052200614,0.051836682,0.050414805,0.047433806,0.047665848,0.043758967,0.045150698,0.047742664,0.044649731,0.050274518,0.043797128,0.049761832,0.046294476,0.05018161,0.051428571,0.05355211,0.055098611,0.056110484,0.056159575,0.056081139,0.061408688,0.057413461,0.061089754,0.062860005,0.060279241,0.065374287,0.063581388,0.063975628,0.066057865,0.061628007,0.061836999,0.064357306,0.058588903,0.059980067,0.056109265,0.056068602,0.053337164,0.051648672,0.048899028,0.047470582,0.04387215,0.042163719,0.036420395,0.034923964,0.031243381,0.028717839,0.025745548,0.024085928,0.022107913,0.020087044,0.01961463,0.023463957,0.01459854,0.017232095,0.014668902,0.015875371
QD,18,A,2,26-10-2023,8.7,0.31,0,0.155833157,0.145805207,0.156989247,0.155649241,0.148717137,0.148440997,0.146419172,0.143417953,0.138191567,0.135605088,0.130184714,0.12877242,0.117736538,0.113843175,0.107061503,0.103294441,0.101879487,0.103226295,0.101623998,0.103762217,0.101154969,0.104856378,0.105711801,0.108168274,0.111698835,0.112977528,0.117240598,0.119619706,0.122138305,0.122908427,0.126065274,0.128015821,0.129545929,0.129458772,0.134216369,0.135218387,0.135529335,0.139969424,0.137629,0.140262272,0.136582324,0.140286151,0.140732778,0.143223865,0.141594469,0.138776215,0.145752813,0.141798585,0.143439554,0.140692282,0.142029465,0.139998346,0.138266069,0.137070861,0.13542027,0.133416237,0.135957231,0.131775522,0.124578457,0.119527235,0.105807814,0.100331126,0.086976115,0.075055188,0.069148936,0.059920107,0.061239639,0.054392781,0.059339263,0.057958035,0.057084347,0.056285897,0.053582633,0.054054054,0.052606408,0.055939955,0.051354402,0.050698339,0.051243406,0.051027786,0.05523462,0.054845685,0.056968075,0.054746544,0.058510638,0.059520651,0.061321984,0.061552949,0.066649621,0.064951497,0.067471293,0.067441083,0.068286167,0.070562662,0.070325613,0.07038468,0.068714564,0.072202782,0.070444235,0.067356619,0.06734658,0.067363943,0.067409622,0.063122924,0.061251413,0.058986881,0.05690108,0.055941281,0.05048778,0.049165309,0.045454545,0.043080125,0.0370215,0.038127515,0.028504324,0.030143746,0.025279375,0.02462515,0.022318938,0.020076151,0.022375423,0.017744777,0.021540118,0.01313216,0.013649852
QD,18,B,2,26-10-2023,8.2,0.33,0,0.148210883,0.147540984,0.154121864,0.150252951,0.15109281,0.144114576,0.144756892,0.141716828,0.137825981,0.133737892,0.126645283,0.122006229,0.117837947,0.112391094,0.106150342,0.101235415,0.100830846,0.09921236,0.099780157,0.100281162,0.098362736,0.101996105,0.10385619,0.10657001,0.107478476,0.110393258,0.11327594,0.116162489,0.118421053,0.121265592,0.123540181,0.127224786,0.125095612,0.128514348,0.133144476,0.130558408,0.134300229,0.13546798,0.134333536,0.135477583,0.13836422,0.136686763,0.141718176,0.138001239,0.140806861,0.13938034,0.142231384,0.1372516,0.140361095,0.139118914,0.139215362,0.136690647,0.134778276,0.135887029,0.134901418,0.131373246,0.130334593,0.127274468,0.12626463,0.117163412,0.106019007,0.096357616,0.084835511,0.070291623,0.06855792,0.059556954,0.06222937,0.056899361,0.056543837,0.055143296,0.054908486,0.053095086,0.048814155,0.052088452,0.047106648,0.051835347,0.050225734,0.049268668,0.049628593,0.050717901,0.052396878,0.052093572,0.05257121,0.055023041,0.056797692,0.056955868,0.061843134,0.05958394,0.061535839,0.063601856,0.065375911,0.066271101,0.066783538,0.068556141,0.066968781,0.066605073,0.067783701,0.068874285,0.065479757,0.06865028,0.063302268,0.064882113,0.065506931,0.060169804,0.060591783,0.057263239,0.053691275,0.050486015,0.048576888,0.044584691,0.045043192,0.038709677,0.038594651,0.032302478,0.030959752,0.026603733,0.024736899,0.020247346,0.026113157,0.019845391,0.018142235,0.018248175,0.019520732,0.010757195,0.015727003
QD,18,C,2,26-10-2023,8.3,0.33,0,0.147363964,0.151976856,0.146774194,0.152107926,0.148083624,0.141876772,0.142401995,0.140800837,0.134291981,0.131520598,0.128636213,0.125550424,0.117837947,0.11142304,0.106332574,0.103723404,0.10107284,0.100575583,0.100985746,0.099678672,0.103883742,0.102787244,0.105595825,0.10851076,0.109841877,0.113202247,0.115088355,0.118121579,0.120014161,0.121508975,0.124676472,0.123137772,0.128920103,0.132655285,0.130235051,0.132611958,0.134136349,0.135213182,0.137975891,0.138047138,0.137562366,0.137046702,0.136880767,0.14180756,0.138881596,0.14032968,0.137078073,0.141630179,0.140860305,0.136137794,0.137642774,0.137021417,0.136854343,0.133688483,0.133085438,0.132261503,0.131164163,0.1268914,0.125471137,0.117985612,0.107602957,0.097682119,0.087314105,0.07563611,0.06855792,0.066335795,0.06260052,0.063917784,0.056035578,0.059877175,0.056572379,0.061263561,0.057096248,0.050982801,0.052965088,0.052773543,0.050790068,0.052128011,0.051674023,0.052577213,0.053106314,0.053862787,0.057637163,0.057788018,0.059953119,0.060405059,0.061495701,0.064977314,0.065200716,0.068663011,0.069063783,0.067441083,0.068870523,0.071147897,0.071248741,0.071812531,0.069814674,0.071690706,0.073268852,0.067270375,0.069984174,0.067363943,0.06568814,0.064414913,0.061722578,0.05994446,0.059819084,0.057825828,0.051493513,0.052015472,0.044529,0.041623309,0.041006817,0.03590341,0.033521939,0.031752843,0.027015298,0.026485717,0.02332329,0.022729895,0.017053701,0.022778757,0.019386107,0.02263202,0.009940653
QD,18,D,2,26-10-2023,8.8,0.27,0,0.147363964,0.145033751,0.146236559,0.147217538,0.143649034,0.137997911,0.136999584,0.136875164,0.129783086,0.12603571,0.1223316,0.120717431,0.112666058,0.107454017,0.10022779,0.098404255,0.097120271,0.096485913,0.094177718,0.097737314,0.097410839,0.099014119,0.103102349,0.10462926,0.104721175,0.107247191,0.110840507,0.113915298,0.114821808,0.118223304,0.118995013,0.123862887,0.122661845,0.125172539,0.128244392,0.128820788,0.130039331,0.130372006,0.128696557,0.132376396,0.132573058,0.132007559,0.136253695,0.132070461,0.138006476,0.136100803,0.138194623,0.135230717,0.134952991,0.132825439,0.132925012,0.133631026,0.131456569,0.131659056,0.129280526,0.125866051,0.127200664,0.124114154,0.119619123,0.114080164,0.102006336,0.09602649,0.079652997,0.071802022,0.065839243,0.06052536,0.060002474,0.052888833,0.058322745,0.053352098,0.054396519,0.050287173,0.050570962,0.05,0.051052128,0.052304445,0.047065463,0.051138238,0.047475509,0.049994835,0.050167224,0.054354236,0.053335882,0.054285714,0.055355211,0.056602105,0.059237384,0.061895386,0.062047217,0.063517503,0.064705389,0.06518469,0.06644962,0.066633225,0.066549178,0.066773056,0.067783701,0.069130323,0.067961996,0.068822768,0.066203622,0.064616203,0.065144514,0.057770395,0.060591783,0.055922628,0.056122945,0.053560801,0.049482048,0.045399023,0.043706294,0.039125911,0.037126377,0.036962508,0.030425963,0.028641922,0.024736899,0.024077925,0.02499721,0.022152994,0.020077407,0.020261767,0.019520732,0.012573345,0.016913947
QD,18,A,3,26-10-2023,8.7,0.31,0,0.161126403,0.157569913,0.166845878,0.165261383,0.155527399,0.159182456,0.149605208,0.152316148,0.144162808,0.143073871,0.135272647,0.139190205,0.125240848,0.118586641,0.110159453,0.107326699,0.106719368,0.10527113,0.107084604,0.106439952,0.109150907,0.111002921,0.111974485,0.115760032,0.117607338,0.119775281,0.121771636,0.124690291,0.129395799,0.129358077,0.13206237,0.134014502,0.136360476,0.137304758,0.142714953,0.141458021,0.140773517,0.144470868,0.142225306,0.146996279,0.143442623,0.147304958,0.146107677,0.147826857,0.146495143,0.14749288,0.149016576,0.148871674,0.147766037,0.148724743,0.147574905,0.146200281,0.144245142,0.144258414,0.14363542,0.142032333,0.140934648,0.137521548,0.131223963,0.127338129,0.11626188,0.104304636,0.090581343,0.079586383,0.072222222,0.071540976,0.066806879,0.063416468,0.061499365,0.061668373,0.058620248,0.05960434,0.057221734,0.055651106,0.055714969,0.056291779,0.052708804,0.054437479,0.055011304,0.056502427,0.059288538,0.05681148,0.061078188,0.059262673,0.059953119,0.06385425,0.065838617,0.065490968,0.06971789,0.06731337,0.072081133,0.071452449,0.070957509,0.073739654,0.075360859,0.072904418,0.074468985,0.073482973,0.075494308,0.070375162,0.076226481,0.070111682,0.071668026,0.068106312,0.064078402,0.063295988,0.060597218,0.058024202,0.052800966,0.051811889,0.046997121,0.0433923,0.040692187,0.032937937,0.035763852,0.031752843,0.023868938,0.024296815,0.022207343,0.022960655,0.026971456,0.019884218,0.023424879,0.017323275,0.015430267
QD,18,B,3,26-10-2023,8.2,0.33,0,0.170019056,0.167791707,0.172043011,0.171332209,0.16693063,0.164403998,0.158470702,0.15598011,0.151596393,0.147041662,0.14434244,0.140156804,0.135787445,0.125750242,0.117722096,0.114018531,0.115108494,0.109663738,0.112332459,0.115611193,0.112768118,0.116114898,0.119106988,0.121353959,0.124641269,0.125842697,0.129247848,0.131143763,0.133998112,0.13678126,0.138501357,0.141463415,0.141506154,0.145223393,0.148840058,0.148487481,0.150606359,0.150586037,0.151331194,0.149034202,0.153243051,0.153873841,0.156230404,0.153580597,0.156033955,0.154310866,0.15691832,0.154765914,0.15575339,0.153776085,0.153948022,0.155627222,0.151220727,0.151023169,0.14986164,0.149937822,0.146925984,0.145565984,0.139158897,0.131346351,0.120591341,0.110485651,0.097453808,0.083652841,0.078723404,0.074083041,0.072745268,0.065045745,0.06429479,0.063587513,0.065531806,0.060497766,0.057096248,0.065356265,0.058584409,0.058402721,0.054401806,0.056966898,0.05694908,0.05877492,0.058984494,0.06093965,0.062511948,0.063870968,0.064370718,0.068453171,0.069573526,0.070884342,0.071933862,0.074820751,0.077864387,0.077218787,0.078470657,0.078588747,0.080647868,0.078447841,0.079377168,0.078006316,0.079688436,0.079603277,0.075435203,0.07977309,0.072936486,0.070967147,0.069355447,0.069520253,0.06448789,0.061594922,0.057125616,0.053236971,0.053990128,0.047034339,0.04383849,0.038974793,0.037044945,0.033683759,0.029619182,0.025391266,0.028010267,0.021345333,0.021407837,0.020261767,0.02369413,0.018860017,0.017210682
QD,18,C,3,26-10-2023,8.3,0.33,0,0.166631378,0.171070395,0.167383513,0.169139966,0.162654419,0.168730419,0.162349356,0.155194975,0.155374117,0.150892753,0.148103086,0.138760606,0.131122604,0.12303969,0.119179954,0.118136582,0.115431153,0.113980612,0.114034466,0.112665685,0.115369971,0.118427459,0.12038272,0.122495576,0.125766699,0.129662921,0.131173539,0.13460098,0.134529148,0.141223,0.142352124,0.140145023,0.147277658,0.14936433,0.14807442,0.152989495,0.151835464,0.150331238,0.153499263,0.151249335,0.1558268,0.155043643,0.154259608,0.15898026,0.157259123,0.158453439,0.155973546,0.160744358,0.159414261,0.159075853,0.157589803,0.155709915,0.154127221,0.154574666,0.153407126,0.150115473,0.149691216,0.149588201,0.141836937,0.136896197,0.126082365,0.109602649,0.105790897,0.087486929,0.083451537,0.073719889,0.067549177,0.068554957,0.065946633,0.063587513,0.067451683,0.06330568,0.063997992,0.062407862,0.06013869,0.057229975,0.062302483,0.054767403,0.057595005,0.063319905,0.059592581,0.060743071,0.065570637,0.065437788,0.06815723,0.068983815,0.069052376,0.072596524,0.071592943,0.075242514,0.076523343,0.080812302,0.078220219,0.080428058,0.079305136,0.081975475,0.08073115,0.079115815,0.080373192,0.080896938,0.079039916,0.077645807,0.073208299,0.071982281,0.072088202,0.069137221,0.067697695,0.059908748,0.057628482,0.053644137,0.050390786,0.048491155,0.043628736,0.040987079,0.037365218,0.038403776,0.029510687,0.030644632,0.021202991,0.025614399,0.020924045,0.022904606,0.017635972,0.017742386,0.01735905
QD,18,D,3,26-10-2023,8.8,0.27,0,0.136354012,0.136740598,0.137455197,0.140640809,0.138739309,0.138296285,0.132012744,0.131248364,0.125639776,0.124051815,0.116580024,0.113736441,0.109015313,0.101645692,0.097403189,0.093256692,0.091312414,0.090199939,0.091270123,0.092247958,0.092397512,0.095666991,0.09614381,0.099720304,0.101119802,0.103314607,0.105346624,0.107000864,0.109806467,0.111591117,0.11552301,0.116216216,0.118211529,0.12146749,0.118903606,0.122976068,0.126925598,0.126125361,0.127048825,0.12732589,0.126870991,0.128768109,0.126578877,0.13215898,0.128205128,0.129282817,0.128918664,0.132367801,0.129128879,0.129016231,0.129034928,0.126602167,0.12747052,0.126331811,0.123746109,0.122934802,0.122960642,0.118272362,0.116345963,0.109763618,0.101372756,0.090949227,0.081568274,0.069826885,0.060756501,0.058951701,0.05530125,0.053014162,0.050825921,0.053096213,0.04812492,0.052967454,0.046806375,0.048157248,0.048900048,0.045385247,0.0496614,0.045969427,0.046506621,0.048858589,0.043883653,0.050520936,0.052475626,0.054562212,0.052560404,0.054391085,0.056631634,0.057871758,0.059149408,0.060143399,0.060849887,0.062343306,0.062943484,0.062870997,0.062101376,0.063665379,0.064314124,0.064180251,0.064795001,0.061664511,0.063566028,0.059918454,0.057714959,0.05933924,0.054937806,0.052092311,0.050578737,0.050089268,0.04525797,0.043363192,0.041546689,0.036940687,0.034609334,0.033679305,0.029465144,0.025101909,0.023868938,0.02374959,0.018971097,0.022037614,0.020682148,0.017870627,0.015885837,0.018301201,0.011127596
QD,19,A,1,26-10-2023,8.6,0.34,0,0.159220834,0.157377049,0.150716846,0.155480607,0.156160912,0.152916605,0.145726555,0.143941377,0.140628808,0.132804295,0.130295321,0.124798625,0.116519623,0.107066796,0.104236902,0.09917639,0.098168912,0.096788852,0.097085313,0.094457089,0.097855058,0.099440117,0.102464482,0.104115532,0.10376456,0.108764045,0.110727232,0.112762893,0.116119896,0.118527533,0.122277634,0.12340145,0.127251234,0.128514348,0.12962254,0.134665508,0.133316945,0.136317309,0.13858295,0.13724969,0.138720599,0.139746243,0.13974738,0.141453483,0.141857005,0.143177699,0.142489049,0.142977433,0.141941925,0.140692282,0.139463665,0.138757959,0.138183026,0.134956875,0.132047734,0.133949192,0.128767628,0.125167592,0.12150367,0.114696814,0.107074974,0.090728477,0.080892294,0.071104915,0.061347518,0.055925433,0.052455771,0.052638175,0.049174079,0.049513818,0.048508895,0.046713465,0.050194504,0.046314496,0.046987088,0.044212501,0.044356659,0.044209832,0.044245882,0.045553145,0.046113307,0.047768822,0.048843433,0.050322581,0.052019473,0.052622269,0.053331017,0.055902748,0.05574022,0.057191059,0.060095549,0.059585492,0.061607814,0.060446451,0.061933535,0.062237527,0.062198528,0.062131945,0.061028845,0.057438551,0.059257957,0.058145719,0.058439793,0.055647841,0.053901244,0.049602605,0.0474662,0.047212855,0.044151664,0.039189739,0.037638832,0.035691988,0.032826429,0.031031561,0.026048895,0.02478009,0.022892481,0.018934005,0.017631961,0.017883928,0.014150943,0.016737981,0.00915455,0.01494831,0.008902077
QD,19,B,1,26-10-2023,7.9,0.36,0,0.12661444,0.135969142,0.128494624,0.133220911,0.131137156,0.127554826,0.123839867,0.127715258,0.11759688,0.115065935,0.112598164,0.105144453,0.100801136,0.092933204,0.088747153,0.086221688,0.083003953,0.083611027,0.084674846,0.081670906,0.084528493,0.085869036,0.08680777,0.089274502,0.091778741,0.095,0.096057997,0.098473063,0.101250885,0.102160024,0.105864529,0.106328279,0.110075794,0.112095895,0.111476916,0.115867625,0.11561783,0.113470358,0.116642095,0.119794436,0.119297933,0.118869792,0.119591508,0.121979287,0.12312943,0.122637439,0.122305248,0.121505557,0.122139945,0.121811858,0.120758153,0.119242537,0.118667995,0.116100118,0.115185057,0.115206964,0.112729284,0.112239035,0.105931363,0.09979445,0.092925026,0.080794702,0.073118522,0.062042524,0.055555556,0.049630795,0.047754547,0.047875674,0.042439644,0.042604913,0.044029182,0.046202936,0.046806375,0.041031941,0.039215686,0.037293304,0.039616253,0.037611349,0.037786629,0.038838963,0.039931083,0.039512483,0.044542153,0.045529954,0.045708619,0.046519855,0.047858942,0.04896841,0.049177533,0.051033319,0.051546392,0.050225639,0.052341598,0.054510492,0.053373615,0.056274147,0.053990014,0.055987027,0.05478045,0.05657611,0.052048532,0.053536607,0.051191447,0.050203027,0.046268375,0.043282582,0.043089194,0.041360841,0.038720708,0.03593241,0.034759358,0.031217482,0.028106974,0.026371531,0.022098858,0.022634628,0.020505588,0.019371785,0.013949336,0.017653167,0.013304306,0.015227788,0.007000539,0.01494831,0.013946588
QD,19,C,1,26-10-2023,8.1,0.34,0,0.177853059,0.167598843,0.174193548,0.1693086,0.1678809,0.161718633,0.164981299,0.155718398,0.153058738,0.15217645,0.145116691,0.141875201,0.131832471,0.123620523,0.12118451,0.115905971,0.112607889,0.110724023,0.11020495,0.114272326,0.11181622,0.113315482,0.118353146,0.121296878,0.122615497,0.12505618,0.130437245,0.131662345,0.133054048,0.138363249,0.138753867,0.144166117,0.143453167,0.146749001,0.149146313,0.150304083,0.152900688,0.152029896,0.154019599,0.154439128,0.157519601,0.154863673,0.156767894,0.15614765,0.15883434,0.158798654,0.159580864,0.157376221,0.157999834,0.156094733,0.157258732,0.15620607,0.152798538,0.153306274,0.150121065,0.147806005,0.146096414,0.145278682,0.143027177,0.132682425,0.119746568,0.111368653,0.098129788,0.08260718,0.074231678,0.069483113,0.066930595,0.063541797,0.062642948,0.062180143,0.06578779,0.059349075,0.058978542,0.059213759,0.054997609,0.056409054,0.05496614,0.054327505,0.056410808,0.056812313,0.059592581,0.059760173,0.05993118,0.063502304,0.064100252,0.064031131,0.069226092,0.070199469,0.070996335,0.070856179,0.074511776,0.073374561,0.07513148,0.076498621,0.074269889,0.078699815,0.077346196,0.07792097,0.076093469,0.078137128,0.072797609,0.074986704,0.071668026,0.069213732,0.068130418,0.063774777,0.062737088,0.058619322,0.055918737,0.053135179,0.049053887,0.045369407,0.042370215,0.037597967,0.034376001,0.031001931,0.032331561,0.02440626,0.028456645,0.0261913,0.020198355,0.023156305,0.021405493,0.015227717,0.020474777
QD,19,D,1,26-10-2023,9,0.29,0,0.154774508,0.147926712,0.15483871,0.160033727,0.151884701,0.149485305,0.143233135,0.146296781,0.140019498,0.139806278,0.130848357,0.127805821,0.120981645,0.114036786,0.107517084,0.103122855,0.101556828,0.101332929,0.10041841,0.100950596,0.102931844,0.104795521,0.105479849,0.10982362,0.11265545,0.114157303,0.115428183,0.117948718,0.121843285,0.124368725,0.127201566,0.129334212,0.13135387,0.133381765,0.137355486,0.136561093,0.137250082,0.139459827,0.139710346,0.139553429,0.141660727,0.141545937,0.141986921,0.143577941,0.144744902,0.142918788,0.146697587,0.14584035,0.143189949,0.145495197,0.143519285,0.142892582,0.14324863,0.140960595,0.139571083,0.138479304,0.133652871,0.130051714,0.126760563,0.12004111,0.110559662,0.100331126,0.089567373,0.07691414,0.067730496,0.061372715,0.060126191,0.055019426,0.055654384,0.055271238,0.054780494,0.053095086,0.051825825,0.051351351,0.052367288,0.052890817,0.049548533,0.04673925,0.051028098,0.053816754,0.053106314,0.055730293,0.05352705,0.057695853,0.059862964,0.05713275,0.060974551,0.061895386,0.064689338,0.065963728,0.065627357,0.06535183,0.068286167,0.070479057,0.070996979,0.069628759,0.071253279,0.072373474,0.069930668,0.067011643,0.068929137,0.066654848,0.065778744,0.063584348,0.061628345,0.058891123,0.056220212,0.051279508,0.049582621,0.045602606,0.046482929,0.040686785,0.039748296,0.034844313,0.032774634,0.02960738,0.027557774,0.023640144,0.022318938,0.020768432,0.023101113,0.015731186,0.016828218,0.014389494,0.010534125
QD,19,A,2,26-10-2023,8.6,0.34,0,0.149481262,0.140597878,0.148028674,0.144182125,0.144282547,0.14098165,0.136168444,0.134519759,0.127589569,0.12626911,0.120119456,0.115884438,0.110435047,0.101839303,0.094123007,0.090597117,0.087763169,0.089897001,0.087440607,0.090105771,0.091509075,0.090676728,0.094404175,0.097322907,0.097912329,0.100449438,0.103534209,0.106309421,0.108036346,0.112868877,0.111482861,0.116809492,0.116473124,0.120305122,0.123497435,0.126056394,0.125286791,0.128333616,0.12722227,0.127591707,0.130434783,0.130747773,0.130699633,0.132424537,0.13214317,0.131354104,0.132440093,0.131946783,0.132124137,0.129099039,0.130028141,0.128834863,0.127304434,0.125232538,0.121670702,0.120714159,0.122038898,0.1193258,0.114560603,0.107708119,0.093980993,0.085651214,0.073231185,0.062855815,0.057565012,0.052657063,0.051713473,0.043739817,0.04498094,0.04580348,0.047356969,0.045309509,0.042539842,0.042383292,0.041009087,0.041397913,0.041083521,0.039920818,0.041554527,0.039871914,0.038410864,0.043738942,0.043873064,0.044884793,0.048052651,0.047846467,0.05055155,0.050594983,0.050285519,0.051286377,0.054647557,0.053652014,0.056932966,0.055012123,0.056394763,0.057869982,0.057713464,0.055048221,0.054694856,0.057007331,0.053191489,0.053093423,0.051282051,0.049649317,0.047493404,0.046251077,0.046493532,0.042055148,0.039525294,0.0372557,0.03527355,0.029760666,0.028945988,0.026159712,0.02295292,0.023170993,0.018769665,0.01433731,0.015176878,0.015922465,0.012699565,0.013717594,0.015212709,0.007963118,0.011127596
QD,19,B,2,26-10-2023,7.9,0.36,0,0.141012069,0.137704918,0.140501792,0.140134907,0.139214444,0.132627182,0.136722538,0.1264067,0.127833293,0.120667522,0.118792169,0.112447643,0.105465977,0.099031946,0.095489749,0.089910776,0.087117851,0.087322024,0.086589604,0.086423885,0.088463003,0.089763875,0.09162076,0.093384326,0.094929942,0.09741573,0.100135931,0.103543647,0.102666981,0.107392759,0.108705259,0.110744891,0.114108894,0.118561569,0.122042723,0.119737777,0.120534251,0.121878716,0.122279074,0.122984228,0.125,0.123728966,0.128280928,0.126228202,0.129692833,0.129196513,0.128832775,0.127399798,0.127215243,0.126946009,0.125724218,0.123956008,0.123401428,0.121850161,0.120200623,0.119204122,0.118259747,0.113005171,0.110394763,0.103083248,0.096304118,0.080794702,0.074357819,0.059835018,0.056737589,0.05217286,0.047012248,0.045494423,0.041677255,0.044524053,0.047356969,0.04326739,0.043920191,0.045085995,0.041367767,0.040694265,0.043340858,0.038381172,0.039293788,0.043383948,0.040539171,0.045704738,0.043203976,0.046359447,0.04697079,0.046785177,0.048727525,0.052906429,0.05020029,0.052720371,0.05263599,0.055323416,0.055513816,0.054844913,0.05496811,0.056946078,0.058475078,0.054792182,0.0555508,0.055109961,0.054774046,0.055220706,0.052731721,0.048634182,0.049660761,0.046825625,0.045715397,0.043642134,0.038418988,0.03593241,0.037844508,0.032466181,0.028211851,0.026477441,0.028611081,0.024994636,0.023109472,0.01970012,0.018301529,0.014999423,0.013425254,0.012836647,0.012924071,0.012713048,0.012017804
QD,19,C,2,26-10-2023,8.1,0.34,0,0.140800339,0.133654773,0.136917563,0.136256324,0.135096611,0.132030434,0.132151267,0.131117509,0.124908603,0.12195122,0.116026988,0.11438084,0.105161748,0.100096805,0.095854214,0.091369252,0.092845043,0.089442593,0.089851784,0.089971884,0.089986039,0.093111003,0.093012467,0.096067127,0.098981487,0.100842697,0.102571364,0.105733218,0.107623318,0.109339824,0.113061044,0.116216216,0.116125443,0.11594624,0.121123957,0.119184899,0.121107833,0.123662307,0.12089151,0.125110757,0.124376336,0.126698461,0.129803816,0.129237851,0.127592544,0.126607405,0.128403332,0.127736612,0.12862967,0.127774097,0.126220824,0.125940627,0.123982727,0.124133266,0.121757177,0.120802985,0.120471933,0.118176595,0.114163856,0.104727646,0.095776135,0.087417219,0.078301037,0.06634135,0.059456265,0.054957027,0.054806384,0.049254293,0.04866582,0.048106448,0.048636887,0.048627951,0.046555402,0.048648649,0.044237207,0.04702709,0.042099323,0.042450236,0.044138228,0.044003719,0.047734874,0.048260271,0.046549417,0.048663594,0.052289939,0.050853454,0.055589334,0.054618611,0.05301287,0.055419654,0.058251613,0.058749791,0.059604308,0.058523535,0.06033904,0.059045859,0.062113904,0.060425023,0.06034409,0.060543338,0.058466678,0.056993441,0.057986772,0.055370986,0.054466642,0.051422005,0.046298998,0.046419361,0.043447652,0.042752443,0.0383587,0.033402706,0.034189827,0.028595637,0.024127255,0.024029178,0.021916025,0.019152895,0.019082692,0.017999308,0.019230769,0.013717594,0.015347334,0.010477787,0.014243323
QD,19,D,2,26-10-2023,9,0.29,0,0.167901757,0.164705882,0.164157706,0.165092749,0.16518847,0.160972699,0.154730572,0.15349385,0.151840117,0.147041662,0.139918151,0.133927613,0.128587364,0.118586641,0.113712984,0.108270419,0.106558038,0.105952742,0.10602085,0.105435801,0.106739434,0.109846641,0.112148449,0.11627376,0.116256823,0.117865169,0.121714998,0.125093633,0.127566675,0.129905689,0.132251752,0.134146341,0.136916765,0.1413004,0.143939974,0.143827502,0.144542773,0.147273654,0.146648166,0.14850257,0.148075552,0.149374606,0.149153453,0.151898734,0.151220793,0.151721757,0.152623894,0.152071405,0.150178883,0.151788672,0.151299454,0.150913752,0.148563362,0.146034162,0.146662055,0.141588204,0.139736381,0.13809615,0.13162071,0.124768756,0.115100317,0.102869757,0.091707977,0.075984664,0.06891253,0.06379373,0.060744773,0.059907257,0.05819568,0.055143296,0.058364265,0.055009572,0.057723679,0.055159705,0.055117169,0.054063563,0.049322799,0.050698339,0.050489827,0.055056296,0.053714402,0.053961077,0.056776907,0.059078341,0.060223585,0.060051296,0.061843134,0.064549268,0.065541635,0.069337832,0.069147599,0.068861775,0.070122715,0.071315107,0.070745217,0.073996304,0.072268765,0.07160536,0.071728152,0.067960328,0.068137858,0.069668498,0.065778744,0.065522333,0.061911044,0.060519008,0.057095613,0.056933148,0.050085487,0.05120114,0.044220485,0.041727367,0.03733613,0.033573395,0.030425963,0.031538297,0.028859716,0.022545693,0.0252204,0.022152994,0.019109821,0.020639315,0.017232095,0.018999721,0.014985163
