QD,4,A,4,30-09-2023,7.9,0.37,21.35135135,0.168960407,0.168177435,0.172401434,0.175379427,0.169147925,0.167686111,0.16872143,0.166056006,0.157323909,0.151009453,0.143015153,0.136934808,0.124936619,0.116166505,0.107972665,0.104495539,0.10244414,0.099515298,0.100205659,0.1034275,0.105406778,0.107108082,0.112670339,0.114903819,0.119014124,0.123483146,0.125906208,0.130164218,0.134942176,0.137328871,0.139890158,0.143441002,0.146582296,0.146095169,0.147308782,0.147144775,0.148885611,0.147953117,0.148122453,0.147705121,0.145669993,0.14811482,0.144674371,0.14747278,0.145357487,0.146888755,0.14824358,0.148703267,0.148265247,0.147068566,0.150471776,0.149590672,0.147815977,0.147387113,0.148564511,0.144519453,0.146096414,0.144608313,0.13965483,0.130524152,0.1156283,0.109381898,0.089680036,0.080748228,0.071867612,0.064762135,0.062971669,0.05827798,0.05819568,0.056038895,0.055548445,0.056413529,0.05132388,0.05012285,0.050693448,0.047965287,0.048871332,0.046629275,0.049843901,0.048032228,0.049356441,0.050619225,0.052475626,0.053087558,0.058330328,0.058194039,0.062277426,0.064463659,0.065030257,0.064867145,0.067387478,0.068611065,0.070957509,0.072987208,0.073094998,0.074668235,0.071422527,0.072288128,0.070872207,0.071668823,0.071039212,0.068782131,0.066503579,0.063676633,0.061062948,0.06090204,0.057581947,0.053461615,0.048476315,0.047536645,0.043706294,0.042663892,0.038594651,0.032832027,0.030852995,0.024136451,0.023109472,0.021232352,0.020868207,0.017537787,0.017416546,0.011326454,0.014808831,0.010058676,0.010534125
QD,5,A,1,30-09-2023,7.9,0.38,20.78947368,0.17679441,0.178592093,0.187275986,0.181787521,0.185144124,0.181709682,0.17204599,0.176262758,0.165976115,0.163613024,0.155734985,0.145204597,0.136091674,0.122942885,0.11571754,0.107498284,0.107606679,0.106634353,0.104035175,0.110255724,0.109341287,0.114410906,0.119628878,0.12209601,0.128017557,0.130224719,0.135478024,0.139671564,0.141786641,0.146699118,0.149674894,0.153328939,0.153396843,0.153287323,0.158027716,0.157017613,0.15568666,0.157890267,0.157748677,0.154173312,0.155915895,0.153513903,0.15981367,0.156855802,0.158484292,0.158798654,0.15983853,0.158555069,0.16041268,0.157916529,0.160155603,0.161084925,0.158279356,0.159732792,0.162227603,0.157576834,0.155774726,0.156483432,0.147788137,0.139054471,0.124392819,0.112251656,0.098355115,0.084001394,0.077304965,0.067546302,0.070270939,0.060533901,0.063532402,0.056806551,0.060028158,0.053605616,0.051449366,0.057125307,0.050215208,0.051014425,0.04785553,0.050148466,0.047152546,0.052060738,0.052396878,0.052486731,0.056203403,0.058801843,0.058600793,0.06058194,0.063059151,0.064977314,0.066393932,0.068663011,0.070907719,0.073374561,0.07371233,0.076498621,0.076787513,0.076768016,0.075653719,0.076128702,0.075665497,0.078740837,0.072358009,0.073479879,0.070943191,0.066998893,0.065963061,0.061093555,0.060499951,0.053858361,0.057729056,0.048249186,0.045351707,0.039958377,0.038280021,0.033043847,0.03202733,0.027032826,0.025062385,0.018058444,0.022207343,0.018114688,0.015239478,0.016108734,0.019655358,0.010896899,0.016320475
QD,5,A,7,30-09-2023,7.9,0.35,22.57142857,0.163667161,0.165670203,0.167921147,0.168296796,0.161862528,0.162017007,0.156254329,0.156110966,0.147818669,0.145641265,0.137595399,0.12877242,0.118040767,0.107550823,0.100410023,0.095830474,0.092764378,0.092623447,0.094674137,0.091846298,0.094999365,0.098709834,0.101884604,0.10594212,0.108716448,0.112640449,0.116787494,0.12042639,0.122964362,0.129114694,0.131746733,0.134673698,0.136012795,0.137377406,0.138580507,0.141852934,0.139872173,0.140563954,0.138756396,0.141148325,0.139700641,0.141905876,0.140374451,0.141276445,0.140806861,0.141106412,0.142832603,0.143398451,0.142524336,0.144418682,0.14368482,0.142313735,0.141753861,0.143159141,0.142424767,0.140166992,0.136602452,0.137042712,0.12983535,0.121274409,0.109609293,0.095695364,0.085736818,0.070756361,0.064420804,0.056893839,0.052455771,0.051760872,0.048919949,0.052584442,0.044797133,0.047223995,0.04831221,0.040786241,0.043519847,0.040576991,0.041309255,0.041570439,0.041016256,0.042867472,0.04256613,0.046589345,0.046358249,0.049308756,0.049585287,0.050588131,0.053504734,0.054104957,0.056422057,0.057359764,0.058083983,0.060504763,0.061357375,0.061198896,0.064619,0.06240551,0.063975628,0.065545788,0.061970384,0.061492022,0.063566028,0.05947527,0.058802211,0.057954965,0.05408971,0.051038973,0.047174399,0.044038881,0.042240772,0.039291531,0.038050185,0.031737773,0.032197168,0.027960178,0.025088075,0.021561897,0.021048063,0.01970012,0.016627609,0.015922465,0.015239478,0.013214196,0.011712439,0.009918972,0.012462908
QD,5,A,11,30-09-2023,7.9,0.38,20.78947368,0.179546898,0.175891996,0.181899642,0.188026981,0.186252772,0.183499925,0.182573764,0.177309605,0.172678528,0.164546622,0.15673045,0.149178391,0.136801541,0.129235237,0.119362187,0.116678106,0.110913931,0.1113299,0.109779448,0.112531798,0.115877649,0.118184031,0.121774427,0.127176209,0.130155872,0.133314607,0.138706389,0.142206857,0.144913854,0.151810161,0.152705006,0.155636124,0.159446492,0.158808572,0.162851237,0.160966748,0.161012783,0.162051979,0.162171538,0.158160553,0.159479686,0.158463061,0.157394966,0.160839161,0.162072285,0.160179512,0.161813965,0.162596834,0.163158333,0.161642928,0.166280417,0.163069544,0.163843215,0.161762219,0.161968177,0.162462249,0.158263434,0.156291898,0.153937711,0.141623844,0.132629356,0.116225166,0.102523659,0.088184036,0.082742317,0.071783077,0.068167759,0.065421732,0.0613723,0.062563971,0.062715986,0.060242502,0.059229514,0.055528256,0.057269249,0.050779876,0.049322799,0.054327505,0.054042416,0.054229935,0.056754839,0.059858463,0.060791436,0.060276498,0.062747926,0.065357743,0.067315209,0.071483606,0.071678173,0.075073809,0.074595591,0.078221628,0.081225478,0.082601789,0.082829809,0.081975475,0.082169755,0.080054621,0.07994522,0.079689521,0.079743274,0.081634462,0.075020386,0.070598007,0.070957407,0.068945705,0.065752359,0.057726642,0.05541587,0.055679967,0.050082271,0.0433923,0.042475092,0.036750688,0.03490979,0.029714654,0.028642725,0.025938492,0.024774021,0.023537556,0.022738268,0.020765165,0.015616586,0.014668902,0.017210682
QD,7,A,7,30-09-2023,7.9,0.34,23.23529412,0.119203896,0.111861138,0.115232975,0.114333895,0.113557175,0.11666418,0.111649813,0.109788014,0.105654399,0.10444626,0.097334366,0.094726667,0.083054457,0.079961278,0.072255125,0.066231984,0.067113011,0.066873675,0.063967095,0.068483063,0.068219317,0.071445959,0.07242679,0.076260061,0.078048506,0.082191011,0.083087902,0.085911841,0.087443946,0.09132948,0.092292153,0.094264997,0.098046033,0.098292772,0.100834546,0.096753811,0.098901999,0.100135893,0.096695863,0.095959596,0.097469708,0.098263295,0.098181492,0.094715411,0.097313381,0.097781997,0.099115348,0.098349613,0.099509111,0.100529977,0.099321304,0.09956173,0.099069922,0.100202943,0.099878935,0.095842956,0.096690939,0.096533231,0.093334656,0.088694758,0.081309398,0.071743929,0.059936909,0.049378413,0.048108747,0.041520397,0.04033156,0.038350671,0.034307497,0.035184237,0.03609369,0.034205488,0.035387125,0.032063882,0.031324725,0.033540518,0.028329571,0.030353019,0.030681451,0.032021485,0.032532685,0.034794574,0.035557255,0.036313364,0.036602957,0.038294862,0.039781117,0.040493108,0.043211455,0.041079713,0.046014584,0.045712853,0.0462476,0.045397542,0.044981537,0.047035108,0.049758822,0.048903303,0.046734572,0.047692971,0.0479163,0.04440702,0.045483374,0.043927649,0.041274029,0.038590443,0.037350452,0.032632414,0.032786885,0.032878664,0.027457836,0.027159209,0.023177766,0.020652404,0.018682609,0.018450976,0.017142237,0.01411842,0.011605848,0.013961001,0.01161103,0.009942109,0.011443188,0.006985191,0.006973294
QD,12,A,1,30-09-2023,7.9,0.41,19.26829268,0.154774508,0.154676953,0.161290323,0.160202361,0.159803611,0.157093839,0.158055132,0.153362994,0.143187911,0.144707667,0.133171109,0.12834282,0.113375925,0.104259439,0.097494305,0.09162663,0.091957732,0.089139655,0.08900078,0.090909091,0.091255235,0.095119279,0.100086982,0.101718135,0.105115075,0.107696629,0.11384232,0.116969173,0.120250177,0.125220566,0.12732782,0.130784443,0.131701551,0.134471486,0.136666411,0.137429903,0.1366765,0.138865296,0.135374209,0.134680135,0.13613685,0.135067039,0.136432859,0.133221209,0.138006476,0.135669285,0.138538177,0.135062311,0.138447458,0.139615767,0.140705181,0.139915654,0.138183026,0.140115001,0.139138706,0.138212826,0.135680708,0.134840069,0.12804999,0.119116136,0.107708553,0.098013245,0.086412799,0.070175439,0.0643026,0.056530686,0.059012743,0.049128964,0.054383736,0.049897646,0.049148854,0.044671347,0.041912411,0.043366093,0.041367767,0.042922482,0.03972912,0.042890135,0.041769835,0.044933375,0.043883653,0.043935522,0.046836169,0.050138249,0.049224666,0.052887592,0.0541996,0.055132266,0.05565499,0.059890342,0.058167798,0.060922614,0.062943484,0.063289023,0.063947633,0.0644213,0.064314124,0.066484595,0.063767868,0.065631738,0.060576754,0.060804822,0.061792154,0.053617571,0.055974369,0.053528679,0.0474662,0.045625868,0.043749371,0.037459283,0.036816125,0.033194589,0.032826429,0.02690108,0.024661044,0.01963098,0.023000976,0.018167889,0.021537775,0.014191762,0.01439284,0.013843443,0.015751212,0.012573345,0.015281899
QD,12,A,10,30-09-2023,7.9,0.44,17.95454545,0.168960407,0.16509161,0.177777778,0.170994941,0.169939816,0.175294644,0.162349356,0.16500916,0.150743359,0.151826351,0.141577259,0.132853614,0.118040767,0.109196515,0.101958998,0.096259437,0.093490361,0.09103302,0.090986455,0.095528183,0.095507044,0.098709834,0.101942592,0.108168274,0.11074222,0.113876404,0.11775034,0.121751657,0.126563606,0.128323699,0.133072407,0.136321688,0.137820736,0.138249183,0.143480591,0.142089882,0.141756801,0.14336674,0.142225306,0.143274854,0.141215253,0.14082606,0.143599391,0.141630521,0.143694758,0.141106412,0.146525809,0.144072078,0.144853981,0.144584299,0.143933124,0.145869511,0.143414715,0.144342973,0.141473539,0.141321727,0.141211172,0.138479219,0.12953779,0.121171634,0.109503696,0.102428256,0.083258224,0.07331242,0.063711584,0.058588549,0.055424966,0.05201153,0.049301144,0.048234391,0.045437092,0.046202936,0.043167273,0.046068796,0.041606887,0.043743403,0.040519187,0.041680414,0.043276994,0.04059498,0.044390392,0.045606448,0.044446569,0.047557604,0.049675442,0.052799151,0.051333275,0.055645921,0.055399301,0.056010122,0.057916352,0.059418352,0.060355622,0.061867737,0.061933535,0.062993449,0.061183041,0.062644022,0.063596679,0.061405778,0.062774749,0.059120723,0.058711606,0.055094131,0.055408971,0.050847458,0.048049801,0.045030748,0.043246505,0.039189739,0.034142328,0.033194589,0.028945988,0.026689261,0.02583538,0.022098262,0.016816752,0.015541206,0.017743555,0.01269182,0.015481374,0.007550969,0.014808831,0.011874825,0.013204748
QD,13,A,10,30-09-2023,7.9,0.49,16.12244898,0.144399746,0.141562199,0.145698925,0.14148398,0.141906874,0.143816202,0.137830724,0.135043182,0.129295637,0.126385809,0.118902776,0.112984642,0.103133556,0.096999032,0.089840547,0.085363761,0.084294587,0.084368373,0.085809517,0.085151961,0.087320726,0.087816456,0.092084662,0.096580855,0.099713016,0.102359551,0.104553693,0.109017574,0.111930611,0.11268634,0.116091156,0.120105471,0.119949934,0.120159826,0.125947477,0.120764553,0.122336939,0.121878716,0.119764114,0.120769094,0.119921597,0.119949609,0.121293559,0.119854829,0.121729238,0.119444205,0.123250021,0.122263388,0.122971961,0.123385227,0.124068863,0.12503101,0.123069258,0.12650093,0.12573504,0.123378931,0.121209328,0.122198812,0.115651656,0.110996917,0.09968321,0.092494481,0.077174403,0.062623446,0.060401891,0.054109672,0.051837189,0.050006266,0.049682338,0.049257932,0.046461026,0.045181876,0.045927971,0.046068796,0.041009087,0.042218834,0.041873589,0.039590894,0.045107116,0.040181799,0.04692409,0.043050914,0.047122921,0.047096774,0.048864046,0.046962059,0.05055155,0.050680592,0.051478735,0.054154365,0.056323862,0.057496239,0.05927039,0.061449712,0.062353139,0.06106165,0.063214014,0.062985406,0.057519473,0.061664511,0.059961315,0.058500266,0.060161276,0.054448136,0.054278176,0.04979412,0.047758,0.045129935,0.040832747,0.037968241,0.03650761,0.035483871,0.028316728,0.029442915,0.026048895,0.02338554,0.019963112,0.015869541,0.019417476,0.017768547,0.017900339,0.01208155,0.016020463,0.011176306,0.015430267
QD,14,A,1,30-09-2023,7.9,0.4,19.75,0.131272496,0.131726133,0.131899642,0.135581788,0.1271777,0.13173206,0.131320127,0.125228998,0.121009018,0.119150426,0.10795266,0.100741059,0.092789778,0.088964182,0.078268793,0.074897049,0.074130838,0.069827325,0.072406212,0.069487214,0.075009519,0.077896787,0.079501305,0.084194303,0.085870238,0.090786517,0.090790666,0.095188706,0.099716781,0.100273806,0.102329398,0.105075808,0.108754607,0.109625863,0.110405023,0.111523576,0.112258276,0.109223713,0.110831671,0.111642743,0.109319316,0.110501215,0.109379199,0.111534036,0.110265161,0.109950807,0.115176501,0.113506231,0.111406939,0.112040411,0.116040391,0.113288679,0.115678459,0.111618468,0.109218264,0.111120981,0.10950318,0.108025283,0.103550883,0.098663926,0.084582893,0.075055188,0.063316809,0.054490531,0.053073286,0.045999274,0.04206359,0.044491791,0.039517154,0.037103378,0.037629592,0.035737077,0.035763584,0.032678133,0.034552846,0.030139557,0.029571106,0.03178269,0.034772311,0.030162173,0.032938076,0.030174956,0.036417511,0.034930876,0.036152182,0.035730079,0.041865717,0.043575036,0.04184778,0.04226065,0.043667756,0.043957881,0.046664997,0.048992559,0.04850621,0.048714934,0.049081831,0.051036955,0.047504922,0.045450625,0.047388781,0.044495657,0.044486726,0.039590255,0.041650961,0.041463181,0.035502383,0.034516961,0.032585739,0.033184039,0.029206088,0.024245578,0.019716833,0.019487397,0.016760969,0.015554602,0.016816752,0.018058444,0.007030465,0.01303796,0.011248186,0.004278882,0.010770059,0.007404303,0.002818991
QD,16,A,9,30-09-2023,7.9,0.39,20.25641026,0.148846072,0.150626808,0.147311828,0.154974705,0.152043079,0.15217067,0.147111788,0.143810521,0.142456739,0.135488388,0.126977104,0.12157663,0.111651962,0.103484995,0.096127563,0.090511325,0.090183109,0.088458043,0.090277285,0.090842148,0.093984008,0.095606134,0.099391128,0.101775215,0.107647291,0.109494382,0.111576801,0.116162489,0.118893085,0.122665044,0.12638091,0.125972314,0.129685001,0.1302579,0.130081923,0.133085854,0.132907244,0.133939188,0.130170844,0.134591529,0.128741981,0.131197696,0.130610051,0.132336018,0.130567953,0.132476051,0.131838873,0.135735938,0.133954572,0.135061279,0.136484026,0.133465641,0.133864807,0.134618637,0.133604289,0.132083851,0.131625035,0.131967056,0.124876017,0.117060637,0.108025343,0.097240618,0.085736818,0.071221099,0.0643026,0.059314853,0.054806384,0.055395413,0.050952986,0.049769703,0.050300781,0.049521378,0.046178943,0.044840295,0.044356767,0.043860678,0.04255079,0.03926097,0.04037033,0.04059498,0.044390392,0.04452526,0.045497993,0.049585253,0.049945907,0.052622269,0.055328759,0.053933739,0.058893719,0.058793758,0.061771855,0.060254053,0.061106937,0.062620182,0.064199396,0.06240551,0.064652619,0.065801826,0.064623812,0.062181975,0.064181467,0.060450275,0.058621002,0.057585825,0.055785903,0.051900795,0.049995137,0.045923428,0.044654531,0.04254886,0.040415467,0.037460978,0.031672784,0.029442915,0.024234013,0.022634628,0.020397092,0.020685126,0.017408771,0.019037729,0.014634736,0.013088346,0.014135703,0.012433641,0.011127596
QD,17,A,3,30-09-2023,7.9,0.37,21.35135135,0.136354012,0.139633558,0.135304659,0.141821248,0.136838771,0.138594659,0.134783211,0.133080345,0.128686327,0.122534718,0.115473952,0.110299646,0.100192678,0.095450145,0.088656036,0.084505834,0.080664677,0.078991215,0.080987164,0.081871737,0.084528493,0.087451315,0.087329661,0.093156002,0.0959991,0.097696629,0.100419121,0.104696053,0.106738258,0.108366291,0.112240389,0.11410679,0.118767819,0.117471849,0.119898936,0.119263881,0.119305146,0.119160863,0.120978233,0.120414673,0.118763364,0.119949609,0.116724895,0.120385943,0.119278901,0.118926383,0.119728592,0.122684406,0.1198103,0.121563432,0.123241185,0.121971388,0.121657532,0.120328091,0.119249395,0.120536507,0.118351922,0.115973951,0.110593136,0.107605344,0.095564942,0.08410596,0.076836413,0.063320553,0.057092199,0.052899165,0.049486577,0.048502319,0.042566709,0.045931423,0.042621272,0.040970006,0.043920191,0.04029484,0.039215686,0.033423244,0.039051919,0.034971956,0.038217246,0.039045553,0.03668795,0.041379988,0.042439304,0.042764977,0.044716913,0.0470505,0.04742465,0.049482065,0.050455979,0.051455082,0.053055067,0.054320575,0.055096419,0.056433409,0.055975159,0.056274147,0.056697977,0.055987027,0.057433878,0.054592497,0.057323721,0.054068428,0.052278699,0.051771872,0.047776103,0.046251077,0.044256395,0.042947828,0.040128734,0.036644951,0.033113945,0.029136316,0.028841112,0.024676975,0.022632647,0.022205535,0.020614083,0.01948123,0.015288472,0.017768547,0.01233672,0.014095142,0.006865913,0.011735122,0.006231454
QD,1,B,1,30-09-2023,7.9,0.52,15.19230769,0.181664196,0.179170685,0.187992832,0.191062395,0.185460881,0.186931225,0.181327054,0.181758702,0.1734097,0.167814214,0.156951665,0.150681989,0.133049386,0.127395934,0.118268793,0.112903226,0.109381302,0.107543169,0.107155521,0.109653233,0.110102805,0.113558909,0.117773268,0.124322165,0.127792471,0.130393258,0.136780698,0.139498704,0.144382818,0.145968969,0.15213686,0.155767963,0.155343856,0.159752997,0.163463747,0.159624042,0.160193379,0.158314931,0.157661955,0.157983342,0.157965075,0.15747323,0.157036639,0.156236169,0.157434147,0.155087598,0.162071631,0.160996969,0.159580664,0.160897648,0.162390333,0.162408005,0.163178874,0.162523254,0.164389485,0.163261681,0.161305189,0.157153802,0.148780004,0.141418294,0.128194298,0.118322296,0.100833709,0.084466132,0.075295508,0.070088367,0.068167759,0.063040481,0.05819568,0.058981576,0.056956355,0.055264837,0.054586523,0.054422604,0.053682449,0.053829014,0.048306998,0.049158694,0.050920444,0.050304721,0.050268572,0.053862787,0.057254827,0.06202765,0.0613956,0.061112585,0.062538001,0.065490968,0.068268985,0.071531,0.071913503,0.073123851,0.072794056,0.077669091,0.077962403,0.077271964,0.078192435,0.080822736,0.077805358,0.076929711,0.076578161,0.072859422,0.074295551,0.068106312,0.06850735,0.063774777,0.061958953,0.059908748,0.053706125,0.04723127,0.044220485,0.044640999,0.037860514,0.034738403,0.028611081,0.027998284,0.025930346,0.021232352,0.019305881,0.017653167,0.01983551,0.020513466,0.018578352,0.013830679,0.016913947
QD,1,B,6,30-09-2023,7.9,0.49,16.12244898,0.172983273,0.170491803,0.168637993,0.173187184,0.175166297,0.171415784,0.169691093,0.166448574,0.157811358,0.15205975,0.14633337,0.132531414,0.123821113,0.114520813,0.108063781,0.098575841,0.096958942,0.096788852,0.0978654,0.097603428,0.100964589,0.104552093,0.107683386,0.110109024,0.114231051,0.118932584,0.12415043,0.126995102,0.132995044,0.134408275,0.138248848,0.141924852,0.145747862,0.146966945,0.147232218,0.148803412,0.147574566,0.147273654,0.147428671,0.146641857,0.146650036,0.144875371,0.144853534,0.14658759,0.14850792,0.148097005,0.146611698,0.151145167,0.150095682,0.146985757,0.148319815,0.149094517,0.149725959,0.148063589,0.147526807,0.146118316,0.144805973,0.141926834,0.137968657,0.128571429,0.119746568,0.100772627,0.089229383,0.074474265,0.065957447,0.058951701,0.057280713,0.054267452,0.052731893,0.05104913,0.048252912,0.04747926,0.047935751,0.045700246,0.045193687,0.041397913,0.04537246,0.042230287,0.043276994,0.044416899,0.045809263,0.044132101,0.046931753,0.050967742,0.053642265,0.053772,0.056457917,0.054704221,0.060086934,0.060649515,0.063112899,0.063680428,0.064362635,0.064459493,0.065122524,0.067277003,0.068460692,0.066313903,0.066678079,0.068305304,0.065851943,0.065148023,0.059708254,0.060262089,0.057670562,0.053432922,0.053107674,0.049890895,0.046766569,0.040920195,0.039387084,0.033298647,0.03051914,0.029337005,0.023486709,0.024672817,0.017684713,0.020247346,0.013502957,0.013384101,0.013425254,0.016234583,0.011173936,0.017043867,0.003709199
QD,2,B,10,30-09-2023,7.9,0.475,16.63157895,0.199026043,0.199807136,0.196594982,0.201517707,0.202724105,0.194987319,0.194902341,0.188170636,0.184986595,0.171782005,0.16635328,0.158522178,0.144001623,0.129912875,0.122186788,0.113932739,0.111478584,0.111632839,0.110063116,0.112531798,0.114481533,0.116723466,0.121774427,0.126890804,0.132688087,0.135449438,0.138989579,0.145664074,0.148336087,0.153635534,0.157881447,0.161502966,0.16459217,0.169705776,0.168287267,0.170049759,0.170927565,0.167317819,0.169369526,0.167995747,0.170705631,0.167101593,0.167696856,0.168717359,0.170123392,0.169845517,0.171862922,0.170680364,0.171644896,0.172325273,0.17132925,0.171752253,0.169490118,0.169288009,0.167156693,0.167081187,0.164807816,0.163091362,0.158103551,0.144809866,0.132418163,0.115673289,0.100157729,0.08388521,0.074231678,0.069119961,0.061858221,0.060784559,0.056797967,0.059877175,0.05593242,0.052712189,0.054084578,0.050859951,0.048780488,0.049255307,0.049774266,0.047289124,0.047367854,0.051440967,0.050268572,0.050815805,0.052857962,0.054654378,0.058600793,0.058459361,0.060279684,0.062751477,0.065967783,0.069169127,0.069399045,0.069196055,0.072042741,0.074241284,0.073766365,0.074500252,0.075569095,0.074592472,0.074638363,0.073824925,0.069720415,0.072327601,0.066775392,0.068290882,0.062759141,0.060040218,0.058262815,0.055842095,0.050186061,0.044686482,0.039901275,0.037773153,0.033141059,0.033255666,0.026048895,0.023278266,0.021916025,0.020466236,0.015734851,0.014999423,0.011731979,0.019003272,0.0135972,0.010058676,0.011424332
QD,4,B,5,30-09-2023,7.9,0.425,18.58823529,0.152657209,0.146383799,0.149820789,0.151264755,0.150776053,0.150529614,0.146419172,0.142763674,0.13538874,0.132687595,0.122220993,0.120395231,0.10972518,0.100677638,0.091025057,0.088623885,0.086714528,0.085428658,0.085029431,0.087695809,0.088653382,0.091407011,0.092548565,0.098064958,0.101795059,0.103146067,0.106819212,0.111956209,0.113700732,0.116763006,0.119941923,0.123203691,0.126277728,0.127860516,0.129699104,0.127557065,0.126433956,0.127144556,0.127395716,0.128211944,0.126069138,0.128138217,0.128191346,0.126493759,0.128030104,0.126780012,0.132182427,0.132452004,0.128796073,0.131334879,0.131849032,0.129331018,0.130958313,0.128445797,0.129367001,0.126665482,0.125080653,0.122869182,0.118428883,0.110174717,0.09904963,0.093156733,0.07807571,0.063901476,0.057801418,0.054714926,0.051342323,0.047499687,0.046378653,0.047850563,0.042621272,0.043905552,0.039151713,0.039312039,0.041248207,0.036120558,0.036343115,0.037171451,0.04037033,0.038425782,0.040032431,0.04059367,0.043012808,0.044239631,0.045347999,0.048288671,0.048380092,0.051793511,0.052757181,0.053395192,0.05565334,0.056994819,0.057600801,0.05910877,0.057821417,0.059717789,0.061521537,0.060851754,0.056749123,0.05657611,0.058202919,0.054068428,0.054634412,0.052325581,0.048718432,0.049219573,0.045131797,0.043939695,0.040531027,0.03654316,0.034142328,0.029656608,0.029470372,0.025630163,0.022098858,0.017485518,0.018010199,0.020028456,0.016739203,0.014537902,0.013546202,0.008306066,0.013193323,0.012433641,0.012462908
QD,5,B,2,30-09-2023,7.9,0.4,19.75,0.168325217,0.161620058,0.17078853,0.168296796,0.166613874,0.168879606,0.163180496,0.160821774,0.151840117,0.148558758,0.139365114,0.134679411,0.121083054,0.112100678,0.105785877,0.099862732,0.096797612,0.095349894,0.096376144,0.099076182,0.098172357,0.101691821,0.106813569,0.110109024,0.113949693,0.117303371,0.120978704,0.12457505,0.128156715,0.131670216,0.13395619,0.140013184,0.138585634,0.141009807,0.143174336,0.142247848,0.143231727,0.143621539,0.139710346,0.140971115,0.142017106,0.142625754,0.143688972,0.142073117,0.143169686,0.14032968,0.145581036,0.143314247,0.14269074,0.144501491,0.147409369,0.145207972,0.144411227,0.144258414,0.142684192,0.142209984,0.14222509,0.140298793,0.134397937,0.125179856,0.112882788,0.103752759,0.088215412,0.077262693,0.06891253,0.062099019,0.055796115,0.055144755,0.055400254,0.050281474,0.053244592,0.050542438,0.048688669,0.051351351,0.043161167,0.047144365,0.04221219,0.046299351,0.046398967,0.043693833,0.045099828,0.046097897,0.05065953,0.051428571,0.052560404,0.055452375,0.0583688,0.060268813,0.060172164,0.060396457,0.062777638,0.06493398,0.066032223,0.06721846,0.065038604,0.068116916,0.068376068,0.069727746,0.065822135,0.067184131,0.064445226,0.063375288,0.063694845,0.05878553,0.060403317,0.055060806,0.053107674,0.048204721,0.044352811,0.042141694,0.039284245,0.036316337,0.029470372,0.027324719,0.026155653,0.025960094,0.020831073,0.018824559,0.019082692,0.017883928,0.018384132,0.013969293,0.014808831,0.009779268,0.012908012
QD,5,B,3,30-09-2023,7.9,0.34,23.23529412,0.154562778,0.159884282,0.166129032,0.164755481,0.159170098,0.159480829,0.159855936,0.153232138,0.14550329,0.136888785,0.134387789,0.125657824,0.115099888,0.105614714,0.099134396,0.093170899,0.09244172,0.091108755,0.091270123,0.093252109,0.094618606,0.096701558,0.100434909,0.103830127,0.107309662,0.111516854,0.115484821,0.117142034,0.121725277,0.124855491,0.12758033,0.132696111,0.133370419,0.136069742,0.137049231,0.134823474,0.136020977,0.136657041,0.136935218,0.136363636,0.137740556,0.135966886,0.134282899,0.136673453,0.135731163,0.137740571,0.139482951,0.138093634,0.140693901,0.139284531,0.140043039,0.138261804,0.140674307,0.137747336,0.13870633,0.134748623,0.135219836,0.130817851,0.129141043,0.118910586,0.105385428,0.09602649,0.083032898,0.065876612,0.060992908,0.057014889,0.053569219,0.047499687,0.050571792,0.045675537,0.0453091,0.045564773,0.042665328,0.043120393,0.042204687,0.043743403,0.044018059,0.041350489,0.039186134,0.044107014,0.043883653,0.043837232,0.043968648,0.046728111,0.050576992,0.050234368,0.050985842,0.055132266,0.055569761,0.059468579,0.057664907,0.060254053,0.060773019,0.061031686,0.060506882,0.061649588,0.063383261,0.061875907,0.062740734,0.062785683,0.059785476,0.057347988,0.057714959,0.054724991,0.054372409,0.05027291,0.048049801,0.043245388,0.042441919,0.038171824,0.037638832,0.033922997,0.029889879,0.029442915,0.025515106,0.020167346,0.017793208,0.018496224,0.018747908,0.013499481,0.01233672,0.013843443,0.009423802,0.008661637,0.010682493
